0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
12.14.2021 17:24:12:386,TP1687,B BOT_moral,Thank,6,1, 1,1, 5,0,-4,6, 1,1, 4,4,A BOT_moral
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
12.14.2021 17:24:13:841,TP1687,C,Move,5,3, 1,1, -4,2,-0,5, -0,4, -0,1
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
12.14.2021 17:24:15:475,TP1687,C,Move,4,0, 1,1, -3,3,-0,5, -0,4, -0,1
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
12.14.2021 17:24:15:743,TP1687,A BOT_moral,Thank,-4,6, 1,1, 4,4,6,1, 1,1, 5,0,B BOT_moral
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.24,-0.01,0.5,0.44,-0.08,-0.01,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
12.14.2021 17:24:16:723,TP1687,C,EnterTP,3,0, 1,1, -2,6,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
12.14.2021 17:24:17:174,TP1687,C,Move,2,6, 1,1, -2,3,-0,8, -0,4, -1,9
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
12.14.2021 17:24:17:380,TP1687,C,exitTP,2,5, 1,1, -2,3,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
12.14.2021 17:24:18:241,TP1687,C,Move,1,6, 1,1, -2,2,-1,3, -0,4, -2,8
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
12.14.2021 17:24:19:241,TP1687,C,Move,0,6, 1,1, -2,4,1,0, -0,4, -3,3
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.02,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
12.14.2021 17:24:22:894,TP1687,A BOT_moral,Kick,-2,3, 1,1, 3,8,0,3, 1,1, 2,4,B BOT_moral
12.14.2021 17:24:22:962,TP1687,C,Greet,1,0, 1,1, -3,3,0,2, 1,1, 2,3,B BOT_moral
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
12.14.2021 17:24:23:172,TP1687,B BOT_moral,EnterTP,2,8, 1,1, 0,9,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.23,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.23,0.01,-0.04,0.19,
12.14.2021 17:24:23:656,TP1687,B BOT_moral,Ask,7,4, 1,1, -1,9,-2,2, 1,1, 3,7,A BOT_moral
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
12.14.2021 17:24:24:6,TP1687,B BOT_moral,exitTP,7,2, 1,1, -2,7,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
12.14.2021 17:24:24:944,TP1687,C,Move,1,0, 1,1, -3,3,4,2, 0,5, 0,0
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.23,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:25:826,TP1687,A BOT_moral,EnterTP,-2,4, 1,1, 3,3,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:26:227,TP1687,C,Move,1,9, 1,1, -2,4,5,2, 0,5, 0,4
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:26:436,TP1687,A BOT_moral,Activated,-2,8, 1,1, 2,8,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:26:933,TP1687,C,EnterTP,2,3, 1,1, -2,0,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:27:78,TP1687,B BOT_moral,EnterTP,4,9, 1,1, -2,6,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:28:129,TP1687,B BOT_moral,exitTP,4,4, 1,1, -2,6,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:28:200,TP1687,B BOT_moral,EnterTP,4,3, 1,1, -2,6,
12.14.2021 17:24:28:201,TP1687,B BOT_moral,exitTP,4,3, 1,1, -2,6,
12.14.2021 17:24:28:272,TP1687,B BOT_moral,EnterTP,4,3, 1,1, -2,6,
12.14.2021 17:24:28:273,TP1687,B BOT_moral,exitTP,4,3, 1,1, -2,6,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:28:342,TP1687,B BOT_moral,EnterTP,4,2, 1,1, -2,6,
12.14.2021 17:24:28:343,TP1687,B BOT_moral,exitTP,4,2, 1,1, -2,6,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:28:415,TP1687,B BOT_moral,EnterTP,4,2, 1,1, -2,6,
12.14.2021 17:24:28:416,TP1687,B BOT_moral,exitTP,4,2, 1,1, -2,7,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:28:487,TP1687,B BOT_moral,EnterTP,4,1, 1,1, -2,6,
12.14.2021 17:24:28:488,TP1687,B BOT_moral,exitTP,4,1, 1,1, -2,6,
12.14.2021 17:24:28:559,TP1687,B BOT_moral,EnterTP,4,1, 1,1, -2,6,
12.14.2021 17:24:28:559,TP1687,B BOT_moral,exitTP,4,1, 1,1, -2,6,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:28:632,TP1687,B BOT_moral,EnterTP,4,0, 1,1, -2,6,
12.14.2021 17:24:28:633,TP1687,B BOT_moral,exitTP,4,0, 1,1, -2,6,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:28:706,TP1687,B BOT_moral,EnterTP,4,0, 1,1, -2,6,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:28:921,TP1687,C,Move,3,5, 1,1, -0,3,5,5, 0,5, -0,3
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.22,-0.02,0.5,0.44,-0.08,-0.02,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
12.14.2021 17:24:30:562,TP1687,B BOT_moral,Activated,3,6, 1,1, -1,8,
0.2,-0.03,0.5,0.44,-0.08,-0.03,
0.27,0.19,0.22,0.01,-0.04,0.19,
